conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2018/file/a2b8a85a29b2d64ad6f47275bf1360c6-Paper.pdf,GroupReduce: Block-Wise Low-Rank Approximation for Neural Language Model Shrinking,"Patrick Chen, Si Si, Yang Li, Ciprian Chelba, Cho-Jui Hsieh","Model compression is essential for serving large deep neural nets on devices with limited resources or applications that require real-time responses. For advanced NLP problems, a neural language model usually consists of recurrent layers (e.g., using LSTM cells), an embedding matrix for representing input tokens, and a softmax layer for generating output tokens. For problems with a very large vocabulary size, the embedding and the softmax matrices can account for more than half of the model size. For instance, the bigLSTM model achieves state-of-the-art performance on the One-Billion-Word (OBW) dataset with around 800k vocabulary, and its word embedding and softmax matrices use more than 6GBytes space, and are responsible for over 90\% of the model parameters. In this paper, we propose GroupReduce, a novel compression method for neural language models, based on vocabulary-partition (block) based low-rank matrix approximation and the inherent frequency distribution of tokens (the power-law distribution of words). We start by grouping words into
c
c
blocks based on their frequency, and then refine the clustering iteratively by constructing weighted low-rank approximation for each block, where the weights are based the frequencies of the words in the block. The experimental results show our method can significantly outperform traditional compression methods such as low-rank approximation and pruning. On the OBW dataset, our method achieved 6.6x compression rate for the embedding and softmax matrices, and when combined with quantization, our method can achieve 26x compression rate without losing prediction accuracy."
neurips,https://proceedings.neurips.cc/paper/2018/file/a2d10d355cdebc879e4fc6ecc6f63dd7-Paper.pdf,Deep Structured Prediction with Nonlinear Output Transformations,"Colin Graber, Ofer Meshi, Alexander Schwing",
neurips,https://proceedings.neurips.cc/paper/2018/file/a36b598abb934e4528412e5a2127b931-Paper.pdf,Training Neural Networks Using Features Replay,"Zhouyuan Huo, Bin Gu, Heng Huang",
neurips,https://proceedings.neurips.cc/paper/2018/file/a381c2c35c9157f6b67fd07d5a200ae1-Paper.pdf,Mallows Models for Top-k Lists,"Flavio Chierichetti, Anirban Dasgupta, Shahrzad Haddadan, Ravi Kumar, Silvio Lattanzi",
neurips,https://proceedings.neurips.cc/paper/2018/file/a3eb043e7bf775de87763e9f8121c953-Paper.pdf,Information-based Adaptive Stimulus Selection to Optimize Communication Efficiency in Brain-Computer Interfaces,"Boyla Mainsah, Dmitry Kalika, Leslie Collins, Siyuan Liu, Chandra Throckmorton",
neurips,https://proceedings.neurips.cc/paper/2018/file/a3f390d88e4c41f2747bfa2f1b5f87db-Paper.pdf,"Doubly Robust Bayesian Inference for Non-Stationary Streaming Data with
β
β
-Divergences","Jeremias Knoblauch, Jack E. Jewson, Theodoros Damoulas","We present the very first robust Bayesian Online Changepoint Detection algorithm through General Bayesian Inference (GBI) with
β
β
-divergences. The resulting inference procedure is doubly robust for both the predictive and the changepoint (CP) posterior, with linear time and constant space complexity. We provide a construction for exponential models and demonstrate it on the Bayesian Linear Regression model. In so doing, we make two additional contributions: Firstly, we make GBI scalable using Structural Variational approximations that are exact as
β
→
0
β
. Secondly, we give a principled way of choosing the divergence parameter
β
β
by minimizing expected predictive loss on-line. Reducing False Discovery Rates of \CPs from up to 99\% to 0\% on real world data, this offers the state of the art."
neurips,https://proceedings.neurips.cc/paper/2018/file/a3fc981af450752046be179185ebc8b5-Paper.pdf,Clebsch–Gordan Nets: a Fully Fourier Space Spherical Convolutional Neural Network,"Risi Kondor, Zhen Lin, Shubhendu Trivedi",
neurips,https://proceedings.neurips.cc/paper/2018/file/a41b3bb3e6b050b6c9067c67f663b915-Paper.pdf,Visualizing the Loss Landscape of Neural Nets,"Hao Li, Zheng Xu, Gavin Taylor, Christoph Studer, Tom Goldstein",
neurips,https://proceedings.neurips.cc/paper/2018/file/a42a596fc71e17828440030074d15e74-Paper.pdf,Non-monotone Submodular Maximization in Exponentially Fewer Iterations,"Eric Balkanski, Adam Breuer, Yaron Singer",
neurips,https://proceedings.neurips.cc/paper/2018/file/a50abba8132a77191791390c3eb19fe7-Paper.pdf,Representation Learning for Treatment Effect Estimation from Observational Data,"Liuyi Yao, Sheng Li, Yaliang Li, Mengdi Huai, Jing Gao, Aidong Zhang",
neurips,https://proceedings.neurips.cc/paper/2018/file/a57e8915461b83adefb011530b711704-Paper.pdf,Memory Replay GANs: Learning to Generate New Categories without Forgetting,"Chenshen Wu, Luis Herranz, Xialei Liu, yaxing wang, Joost van de Weijer, Bogdan Raducanu",
neurips,https://proceedings.neurips.cc/paper/2018/file/a5bfc9e07964f8dddeb95fc584cd965d-Paper.pdf,HOGWILD!-Gibbs can be PanAccurate,"Constantinos Daskalakis, Nishanth Dikkala, Siddhartha Jayanti","Asynchronous Gibbs sampling has been recently shown to be fast-mixing and an accurate method for estimating probabilities of events on a small number of variables of a graphical model satisfying Dobrushin's condition~\cite{DeSaOR16}. We investigate whether it can be used to accurately estimate expectations of functions of {\em all the variables} of the model. Under the same condition, we show that the synchronous (sequential) and asynchronous Gibbs samplers can be coupled so that the expected Hamming distance between their (multivariate) samples remains bounded by
O
(
τ
log
n
)
,
O
where
n
n
is the number of variables in the graphical model, and
τ
τ
is a measure of the asynchronicity. A similar bound holds for any constant power of the Hamming distance. Hence, the expectation of any function that is Lipschitz with respect to a power of the Hamming distance, can be estimated with a bias that grows logarithmically in
n
n
. Going beyond Lipschitz functions, we consider the bias arising from asynchronicity in estimating the expectation of polynomial functions of all variables in the model. Using recent concentration of measure results~\cite{DaskalakisDK17,GheissariLP17,GotzeSS18}, we show that the bias introduced by the asynchronicity is of smaller order than the standard deviation of the function value already present in the true model. We perform experiments on a multi-processor machine to empirically illustrate our theoretical findings."
neurips,https://proceedings.neurips.cc/paper/2018/file/a5e0ff62be0b08456fc7f1e88812af3d-Paper.pdf,DeepExposure: Learning to Expose Photos with Asynchronously Reinforced Adversarial Learning,"Runsheng Yu, Wenyu Liu, Yasen Zhang, Zhi Qu, Deli Zhao, Bo Zhang",
neurips,https://proceedings.neurips.cc/paper/2018/file/a753a43564c29148df3150afb4475440-Paper.pdf,Data Amplification: A Unified and Competitive Approach to Property Estimation,"Yi Hao, Alon Orlitsky, Ananda Theertha Suresh, Yihong Wu","We illustrate the estimator's practical advantages by comparing it to existing estimators for a wide variety of properties and distributions. In most cases, its performance with n samples is even as good as that of the empirical estimator with n\log n samples, and for essentially all properties, its performance is comparable to that of the best existing estimator designed specifically for that property."
neurips,https://proceedings.neurips.cc/paper/2018/file/a7a3d70c6d17a73140918996d03c014f-Paper.pdf,Insights on representational similarity in neural networks with canonical correlation,"Ari Morcos, Maithra Raghu, Samy Bengio",
neurips,https://proceedings.neurips.cc/paper/2018/file/a7aeed74714116f3b292a982238f83d2-Paper.pdf,Efficient nonmyopic batch active search,"Shali Jiang, Gustavo Malkomes, Matthew Abbott, Benjamin Moseley, Roman Garnett",
neurips,https://proceedings.neurips.cc/paper/2018/file/a89b71bb5227c75d463dd82a03115738-Paper.pdf,Learning Safe Policies with Expert Guidance,"Jessie Huang, Fa Wu, Doina Precup, Yang Cai",
neurips,https://proceedings.neurips.cc/paper/2018/file/a8baa56554f96369ab93e4f3bb068c22-Paper.pdf,Fast Similarity Search via Optimal Sparse Lifting,"Wenye Li, Jingwei Mao, Yin Zhang, Shuguang Cui",
neurips,https://proceedings.neurips.cc/paper/2018/file/a9813e9550fee3110373c21fa012eee7-Paper.pdf,Differentially Private Robust Low-Rank Approximation,"Raman Arora, Vladimir braverman, Jalaj Upadhyay","In this paper, we study the following robust low-rank matrix approximation problem: given a matrix
A
∈
\R
n
×
d
A
, find a rank-
k
k
matrix
B
B
, while satisfying differential privacy, such that
\norm
A
−
B
p
≤
α
O
P
T
k
(
A
)
+
τ
,
\norm
where
\norm
M
p
\norm
is the entry-wise
ℓ
p
ℓ
-norm and
O
P
T
k
(
A
)
:=
min
r
a
n
k
(
X
)
≤
k
\norm
A
−
X
p
O
. It is well known that low-rank approximation w.r.t. entrywise
ℓ
p
ℓ
-norm, for
p
∈
[
1
,
2
)
p
, yields robustness to gross outliers in the data. We propose an algorithm that guarantees
α
=
˜
O
(
k
2
)
,
τ
=
˜
O
(
k
2
(
n
+
k
d
)
/
ε
)
α
, runs in
˜
O
(
(
n
+
d
)
\poly
 k
)
O
time and uses
O
(
k
(
n
+
d
)
log
k
)
O
space. We study extensions to the streaming setting where entries of the matrix arrive in an arbitrary order and output is produced at the very end or continually. We also study the related problem of differentially private robust principal component analysis (PCA), wherein we return a rank-
k
k
projection matrix
Π
Π
such that
\norm
A
−
A
Π
p
≤
α
O
P
T
k
(
A
)
+
τ
.
\norm"
neurips,https://proceedings.neurips.cc/paper/2018/file/a981f2b708044d6fb4a71a1463242520-Paper.pdf,Evidential Deep Learning to Quantify Classification Uncertainty,"Murat Sensoy, Lance Kaplan, Melih Kandemir",
neurips,https://proceedings.neurips.cc/paper/2018/file/a9a1d5317a33ae8cef33961c34144f84-Paper.pdf,A Game-Theoretic Approach to Recommendation Systems with Strategic Content Providers,"Omer Ben-Porat, Moshe Tennenholtz",
neurips,https://proceedings.neurips.cc/paper/2018/file/a9a6653e48976138166de32772b1bf40-Paper.pdf,Frequency-Domain Dynamic Pruning for Convolutional Neural Networks,"Zhenhua Liu, Jizheng Xu, Xiulian Peng, Ruiqin Xiong",
neurips,https://proceedings.neurips.cc/paper/2018/file/aa0d2a804a3510442f2fd40f2100b054-Paper.pdf,Adaptive Path-Integral Autoencoders: Representation Learning and Planning for Dynamical Systems,"Jung-Su Ha, Young-Jin Park, Hyeok-Joo Chae, Soon-Seo Park, Han-Lim Choi",
neurips,https://proceedings.neurips.cc/paper/2018/file/aa8fdbb7d8159b3048daca36fe5c06d2-Paper.pdf,Testing for Families of Distributions via the Fourier Transform,"Clément L. Canonne, Ilias Diakonikolas, Alistair Stewart",
neurips,https://proceedings.neurips.cc/paper/2018/file/aa942ab2bfa6ebda4840e7360ce6e7ef-Paper.pdf,A Unified Framework for Extensive-Form Game Abstraction with Bounds,"Christian Kroer, Tuomas Sandholm","Abstraction has long been a key component in the practical solving of large-scale extensive-form games. Despite this, abstraction remains poorly understood. There have been some recent theoretical results but they have been confined to specific assumptions on abstraction structure and are specific to various disjoint types of abstraction, and specific solution concepts, for example, exact Nash equilibria or strategies with bounded immediate regret. In this paper we present a unified framework for analyzing abstractions that can express all types of abstractions and solution concepts used in prior papers with performance guarantees---while maintaining comparable bounds on abstraction quality. Moreover, our framework gives an exact decomposition of abstraction error in a much broader class of games, albeit only in an ex-post sense, as our results depend on the specific strategy chosen. Nonetheless, we use this ex-post decomposition along with slightly weaker assumptions than prior work to derive generalizations of prior bounds on abstraction quality. We also show, via counterexample, that such assumptions are necessary for some games. Finally, we prove the first bounds for how
ϵ
ϵ
-Nash equilibria computed in abstractions perform in the original game. This is important because often one cannot afford to compute an exact Nash equilibrium in the abstraction. All our results apply to general-sum n-player games."
neurips,https://proceedings.neurips.cc/paper/2018/file/aa97d584861474f4097cf13ccb5325da-Paper.pdf,Model-Agnostic Private Learning,"Raef Bassily, Om Thakkar, Abhradeep Guha Thakurta","We design differentially private learning algorithms that are agnostic to the learning model assuming access to limited amount of unlabeled public data. First, we give a new differentially private algorithm for answering a sequence of
m
m
online classification queries (given by a sequence of
m
m
unlabeled public feature vectors) based on a private training set. Our private algorithm follows the paradigm of subsample-and-aggregate, in which any generic non-private learner is trained on disjoint subsets of the private training set, then for each classification query, the votes of the resulting classifiers ensemble are aggregated in a differentially private fashion. Our private aggregation is based on a novel combination of distance-to-instability framework [Smith & Thakurta 2013] and the sparse-vector technique [Dwork et al. 2009, Hardt & Talwar 2010]. We show that our algorithm makes a conservative use of the privacy budget. In particular, if the underlying non-private learner yields classification error at most
α
∈
(
0
,
1
)
α
, then our construction answers more queries, by at least a factor of
1
/
α
1
in some cases, than what is implied by a straightforward application of the advanced composition theorem for differential privacy. Next, we apply the knowledge transfer technique to construct a private learner that outputs a classifier, which can be used to answer unlimited number of queries. In the PAC model, we analyze our construction and prove upper bounds on the sample complexity for both the realizable and the non-realizable cases. As in non-private sample complexity, our bounds are completely characterized by the VC dimension of the concept class."
