conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2017/file/8a20a8621978632d76c43dfd28b67767-Paper.pdf,A Unified Approach to Interpreting Model Predictions,"Scott M. Lundberg, Su-In Lee",
neurips,https://proceedings.neurips.cc/paper/2017/file/8b5040a8a5baf3e0e67386c2e3a9b903-Paper.pdf,Nonbacktracking Bounds on the Influence in Independent Cascade Models,"Emmanuel Abbe, Sanjeev Kulkarni, Eun Jee Lee",
neurips,https://proceedings.neurips.cc/paper/2017/file/8b8388180314a337c9aa3c5aa8e2f37a-Paper.pdf,Linear Convergence of a Frank-Wolfe Type Algorithm over Trace-Norm Balls,"Zeyuan Allen-Zhu, Elad Hazan, Wei Hu, Yuanzhi Li",
neurips,https://proceedings.neurips.cc/paper/2017/file/8bb88f80d334b1869781beb89f7b73be-Paper.pdf,Fully Decentralized Policies for Multi-Agent Systems: An Information Theoretic Approach,"Roel Dobbe, David Fridovich-Keil, Claire Tomlin",
neurips,https://proceedings.neurips.cc/paper/2017/file/8c249675aea6c3cbd91661bbae767ff1-Paper.pdf,Neural system identification for large populations separating “what” and “where”,"David Klindt, Alexander S. Ecker, Thomas Euler, Matthias Bethge",
neurips,https://proceedings.neurips.cc/paper/2017/file/8ca8da41fe1ebc8d3ca31dc14f5fc56c-Paper.pdf,Learning Active Learning from Data,"Ksenia Konyushkova, Raphael Sznitman, Pascal Fua",
neurips,https://proceedings.neurips.cc/paper/2017/file/8cb22bdd0b7ba1ab13d742e22eed8da2-Paper.pdf,Controllable Invariance through Adversarial Feature Learning,"Qizhe Xie, Zihang Dai, Yulun Du, Eduard Hovy, Graham Neubig",
neurips,https://proceedings.neurips.cc/paper/2017/file/8cbd005a556ccd4211ce43f309bc0eac-Paper.pdf,Visual Interaction Networks: Learning a Physics Simulator from Video,"Nicholas Watters, Daniel Zoran, Theophane Weber, Peter Battaglia, Razvan Pascanu, Andrea Tacchetti",
neurips,https://proceedings.neurips.cc/paper/2017/file/8ce6790cc6a94e65f17f908f462fae85-Paper.pdf,Repeated Inverse Reinforcement Learning,"Kareem Amin, Nan Jiang, Satinder Singh",
neurips,https://proceedings.neurips.cc/paper/2017/file/8d3bba7425e7c98c50f52ca1b52d3735-Paper.pdf,Inference in Graphical Models via Semidefinite Programming Hierarchies,"Murat A. Erdogdu, Yash Deshpande, Andrea Montanari","Maximum A posteriori Probability (MAP) inference in graphical models amounts to solving a graph-structured combinatorial optimization problem. Popular inference algorithms such as belief propagation (BP) and generalized belief propagation (GBP) are intimately related to linear programming (LP) relaxation within the Sherali-Adams hierarchy. Despite the popularity of these algorithms, it is well understood that the Sum-of-Squares (SOS) hierarchy based on semidefinite programming (SDP) can provide superior guarantees. Unfortunately, SOS relaxations for a graph with
n
n
vertices require solving an SDP with
n
Θ
(
d
)
n
variables where
d
d
is the degree in the hierarchy. In practice, for
d
≥
4
d
, this approach does not scale beyond a few tens of variables. In this paper, we propose binary SDP relaxations for MAP inference using the SOS hierarchy with two innovations focused on computational efficiency. Firstly, in analogy to BP and its variants, we only introduce decision variables corresponding to contiguous regions in the graphical model. Secondly, we solve the resulting SDP using a non-convex Burer-Monteiro style method, and develop a sequential rounding procedure. We demonstrate that the resulting algorithm can solve problems with tens of thousands of variables within minutes, and outperforms BP and GBP on practical problems such as image denoising and Ising spin glasses. Finally, for specific graph types, we establish a sufficient condition for the tightness of the proposed partial SOS relaxation."
neurips,https://proceedings.neurips.cc/paper/2017/file/8d420fa35754d1f1c19969c88780314d-Paper.pdf,Gauging Variational Inference,"Sung-Soo Ahn, Michael Chertkov, Jinwoo Shin",
neurips,https://proceedings.neurips.cc/paper/2017/file/8e68c3c7bf14ad0bcaba52babfa470bd-Paper.pdf,Teaching Machines to Describe Images with Natural Language Feedback,"huan ling, Sanja Fidler",
neurips,https://proceedings.neurips.cc/paper/2017/file/8edd72158ccd2a879f79cb2538568fdc-Paper.pdf,Associative Embedding: End-to-End Learning for Joint Detection and Grouping,"Alejandro Newell, Zhiao Huang, Jia Deng",
neurips,https://proceedings.neurips.cc/paper/2017/file/8fb5f8be2aa9d6c64a04e3ab9f63feee-Paper.pdf,"Information Theoretic Properties of Markov Random Fields, and their Algorithmic Applications","Linus Hamilton, Frederic Koehler, Ankur Moitra","Markov random fields are a popular model for high-dimensional probability distributions. Over the years, many mathematical, statistical and algorithmic problems on them have been studied. Until recently, the only known algorithms for provably learning them relied on exhaustive search, correlation decay or various incoherence assumptions. Bresler gave an algorithm for learning general Ising models on bounded degree graphs. His approach was based on a structural result about mutual information in Ising models. Here we take a more conceptual approach to proving lower bounds on the mutual information. Our proof generalizes well beyond Ising models, to arbitrary Markov random fields with higher order interactions. As an application, we obtain algorithms for learning Markov random fields on bounded degree graphs on
n
n
nodes with
r
r
-order interactions in
n
r
n
time and
log
n
log
sample complexity. Our algorithms also extend to various partial observation models."
neurips,https://proceedings.neurips.cc/paper/2017/file/8fecb20817b3847419bb3de39a609afe-Paper.pdf,Subset Selection and Summarization in Sequential Data,"Ehsan Elhamifar, M. Clara De Paolis Kaluza",
neurips,https://proceedings.neurips.cc/paper/2017/file/900c563bfd2c48c16701acca83ad858a-Paper.pdf,Z-Forcing: Training Stochastic Recurrent Networks,"Anirudh Goyal ALIAS PARTH GOYAL, Alessandro Sordoni, Marc-Alexandre Côté, Nan Rosemary Ke, Yoshua Bengio",
neurips,https://proceedings.neurips.cc/paper/2017/file/90599c8fdd2f6e7a03ad173e2f535751-Paper.pdf,Regret Minimization in MDPs with Options without Prior Knowledge,"Ronan Fruit, Matteo Pirotta, Alessandro Lazaric, Emma Brunskill",
neurips,https://proceedings.neurips.cc/paper/2017/file/907edb0aa6986220dbffb79a788596ee-Paper.pdf,Learning Identifiable Gaussian Bayesian Networks in Polynomial Time and Sample Complexity,"Asish Ghoshal, Jean Honorio","Learning the directed acyclic graph (DAG) structure of a Bayesian network from observational data is a notoriously difficult problem for which many non-identifiability and hardness results are known. In this paper we propose a provably polynomial-time algorithm for learning sparse Gaussian Bayesian networks with equal noise variance --- a class of Bayesian networks for which the DAG structure can be uniquely identified from observational data --- under high-dimensional settings. We show that
O
(
k
4
log
p
)
O
number of samples suffices for our method to recover the true DAG structure with high probability, where
p
p
is the number of variables and
k
k
is the maximum Markov blanket size. We obtain our theoretical guarantees under a condition called \emph{restricted strong adjacency faithfulness} (RSAF), which is strictly weaker than strong faithfulness --- a condition that other methods based on conditional independence testing need for their success. The sample complexity of our method matches the information-theoretic limits in terms of the dependence on
p
p
. We validate our theoretical findings through synthetic experiments."
neurips,https://proceedings.neurips.cc/paper/2017/file/908c9a564a86426585b29f5335b619bc-Paper.pdf,Learning Neural Representations of Human Cognition across Many fMRI Studies,"Arthur Mensch, Julien Mairal, Danilo Bzdok, Bertrand Thirion, Gael Varoquaux",
neurips,https://proceedings.neurips.cc/paper/2017/file/9185f3ec501c674c7c788464a36e7fb3-Paper.pdf,Conic Scan-and-Cover algorithms for nonparametric topic modeling,"Mikhail Yurochkin, Aritra Guha, XuanLong Nguyen",
neurips,https://proceedings.neurips.cc/paper/2017/file/92a0e7a415d64ebafcb16a8ca817cde4-Paper.pdf,Online Learning for Multivariate Hawkes Processes,"Yingxiang Yang, Jalal Etesami, Niao He, Negar Kiyavash","We develop a nonparametric and online learning algorithm that estimates the triggering functions of a multivariate Hawkes process (MHP). The approach we take approximates the triggering function
f
i
,
j
(
t
)
f
by functions in a reproducing kernel Hilbert space (RKHS), and maximizes a time-discretized version of the log-likelihood, with Tikhonov regularization. Theoretically, our algorithm achieves an
\calO
(
log
T
)
\calO
regret bound. Numerical results show that our algorithm offers a competing performance to that of the nonparametric batch learning algorithm, with a run time comparable to the parametric online learning algorithm."
neurips,https://proceedings.neurips.cc/paper/2017/file/92af93f73faf3cefc129b6bc55a748a9-Paper.pdf,An Empirical Study on The Properties of Random Bases for Kernel Methods,"Maximilian Alber, Pieter-Jan Kindermans, Kristof Schütt, Klaus-Robert Müller, Fei Sha",
neurips,https://proceedings.neurips.cc/paper/2017/file/934815ad542a4a7c5e8a2dfa04fea9f5-Paper.pdf,"Nearest-Neighbor Sample Compression: Efficiency, Consistency, Infinite Dimensions","Aryeh Kontorovich, Sivan Sabato, Roi Weiss",
neurips,https://proceedings.neurips.cc/paper/2017/file/94b5bde6de888ddf9cde6748ad2523d1-Paper.pdf,Causal Effect Inference with Deep Latent-Variable Models,"Christos Louizos, Uri Shalit, Joris M. Mooij, David Sontag, Richard Zemel, Max Welling",
neurips,https://proceedings.neurips.cc/paper/2017/file/95f8d9901ca8878e291552f001f67692-Paper.pdf,Estimating Accuracy from Unlabeled Data: A Probabilistic Logic Approach,"Emmanouil Platanios, Hoifung Poon, Tom M. Mitchell, Eric J. Horvitz",
neurips,https://proceedings.neurips.cc/paper/2017/file/96671501524948bc3937b4b30d0e57b9-Paper.pdf,A Decomposition of Forecast Error in Prediction Markets,"Miro Dudik, Sebastien Lahaie, Ryan M. Rogers, Jennifer Wortman Vaughan",
neurips,https://proceedings.neurips.cc/paper/2017/file/97416ac0f58056947e2eb5d5d253d4f2-Paper.pdf,Ranking Data with Continuous Labels through Oriented Recursive Partitions,"Stéphan Clémençon, Mastane Achab",
neurips,https://proceedings.neurips.cc/paper/2017/file/976abf49974d4686f87192efa0513ae0-Paper.pdf,Scalable Log Determinants for Gaussian Process Kernel Learning,"Kun Dong, David Eriksson, Hannes Nickisch, David Bindel, Andrew G. Wilson",
neurips,https://proceedings.neurips.cc/paper/2017/file/978fce5bcc4eccc88ad48ce3914124a2-Paper.pdf,Fair Clustering Through Fairlets,"Flavio Chierichetti, Ravi Kumar, Silvio Lattanzi, Sergei Vassilvitskii",
neurips,https://proceedings.neurips.cc/paper/2017/file/979d472a84804b9f647bc185a877a8b5-Paper.pdf,A Linear-Time Kernel Goodness-of-Fit Test,"Wittawat Jitkrittum, Wenkai Xu, Zoltan Szabo, Kenji Fukumizu, Arthur Gretton",
neurips,https://proceedings.neurips.cc/paper/2017/file/97d98119037c5b8a9663cb21fb8ebf47-Paper.pdf,Rotting Bandits,"Nir Levine, Koby Crammer, Shie Mannor",
neurips,https://proceedings.neurips.cc/paper/2017/file/98b17f068d5d9b7668e19fb8ae470841-Paper.pdf,Scalable Planning with Tensorflow for Hybrid Nonlinear Domains,"Ga Wu, Buser Say, Scott Sanner",
neurips,https://proceedings.neurips.cc/paper/2017/file/98dce83da57b0395e163467c9dae521b-Paper.pdf,Probabilistic Models for Integration Error in the Assessment of Functional Cardiac Models,"Chris Oates, Steven Niederer, Angela Lee, François-Xavier Briol, Mark Girolami","This paper studies the numerical computation of integrals, representing estimates or predictions, over the output
f
(
x
)
f
of a computational model with respect to a distribution
p
(
d
x
)
p
over uncertain inputs
x
x
to the model. For the functional cardiac models that motivate this work, neither
f
f
nor
p
p
possess a closed-form expression and evaluation of either requires
≈
≈
100 CPU hours, precluding standard numerical integration methods. Our proposal is to treat integration as an estimation problem, with a joint model for both the a priori unknown function
f
f
and the a priori unknown distribution
p
p
. The result is a posterior distribution over the integral that explicitly accounts for dual sources of numerical approximation error due to a severely limited computational budget. This construction is applied to account, in a statistically principled manner, for the impact of numerical errors that (at present) are confounding factors in functional cardiac model assessment."
neurips,https://proceedings.neurips.cc/paper/2017/file/995665640dc319973d3173a74a03860c-Paper.pdf,Bandits Dueling on Partially Ordered Sets,"Julien Audiffren, Liva Ralaivola",
neurips,https://proceedings.neurips.cc/paper/2017/file/99adff456950dd9629a5260c4de21858-Paper.pdf,Decomposition-Invariant Conditional Gradient for General Polytopes with Line Search,"Mohammad Ali Bashiri, Xinhua Zhang",
neurips,https://proceedings.neurips.cc/paper/2017/file/99c5e07b4d5de9d18c350cdf64c5aa3d-Paper.pdf,Multiscale Semi-Markov Dynamics for Intracortical Brain-Computer Interfaces,"Daniel Milstein, Jason Pacheco, Leigh Hochberg, John D. Simeral, Beata Jarosiewicz, Erik Sudderth",
neurips,https://proceedings.neurips.cc/paper/2017/file/9a1756fd0c741126d7bbd4b692ccbd91-Paper.pdf,Fast Black-box Variational Inference through Stochastic Trust-Region Optimization,"Jeffrey Regier, Michael I. Jordan, Jon McAuliffe",
neurips,https://proceedings.neurips.cc/paper/2017/file/9a3d458322d70046f63dfd8b0153ece4-Paper.pdf,Revisit Fuzzy Neural Network: Demystifying Batch Normalization and ReLU with Generalized Hamming Network,Lixin Fan,
neurips,https://proceedings.neurips.cc/paper/2017/file/9a49a25d845a483fae4be7e341368e36-Paper.pdf,Optimized Pre-Processing for Discrimination Prevention,"Flavio Calmon, Dennis Wei, Bhanukiran Vinzamuri, Karthikeyan Natesan Ramamurthy, Kush R. Varshney",
neurips,https://proceedings.neurips.cc/paper/2017/file/9aa42b31882ec039965f3c4923ce901b-Paper.pdf,Scalable Demand-Aware Recommendation,"Jinfeng Yi, Cho-Jui Hsieh, Kush R. Varshney, Lijun Zhang, Yao Li",
neurips,https://proceedings.neurips.cc/paper/2017/file/9c838d2e45b2ad1094d42f4ef36764f6-Paper.pdf,Learning a Multi-View Stereo Machine,"Abhishek Kar, Christian Häne, Jitendra Malik",
