conference,url,title,authors,abstract
neurips,https://proceedings.neurips.cc/paper/2019/file/a6a767bbb2e3513233f942e0ff24272c-Paper.pdf,An adaptive nearest neighbor rule for classification,"Akshay Balsubramani, Sanjoy Dasgupta, yoav Freund, Shay Moran","We introduce a variant of the
k
k
-nearest neighbor classifier in which
k
k
is chosen adaptively for each query, rather than supplied as a parameter. The choice of
k
k
depends on properties of each neighborhood, and therefore may significantly vary between different points. (For example, the algorithm will use larger
k
k
for predicting the labels of points in noisy regions.) We provide theory and experiments that demonstrate that the algorithm performs comparably to, and sometimes better than,
k
k
-NN with an optimal choice of
k
k
. In particular, we derive bounds on the convergence rates of our classifier that depend on a local quantity we call the
advantage'' which is significantly weaker than the Lipschitz conditions used in previous convergence rate proofs. These generalization bounds hinge on a variant of the seminal Uniform Convergence Theorem due to Vapnik and Chervonenkis; this variant concerns conditional probabilities and may be of independent interest."
neurips,https://proceedings.neurips.cc/paper/2019/file/a6b8deb7798e7532ade2a8934477d3ce-Paper.pdf,Variational Graph Recurrent Neural Networks,"Ehsan Hajiramezanali, Arman Hasanzadeh, Krishna Narayanan, Nick Duffield, Mingyuan Zhou, Xiaoning Qian",
neurips,https://proceedings.neurips.cc/paper/2019/file/a6b964c0bb675116a15ef1325b01ff45-Paper.pdf,Stochastic Bandits with Context Distributions,"Johannes Kirschner, Andreas Krause",
neurips,https://proceedings.neurips.cc/paper/2019/file/a6e4f250fb5c56aaf215a236c64e5b0a-Paper.pdf,Geometry-Aware Neural Rendering,"Joshua Tobin, Wojciech Zaremba, Pieter Abbeel","Understanding the 3-dimensional structure of the world is a core challenge in computer vision and robotics. Neural rendering approaches learn an implicit 3D model by predicting what a camera would see from an arbitrary viewpoint. We extend existing neural rendering to more complex, higher dimensional scenes than previously possible. We propose Epipolar Cross Attention (ECA), an attention mechanism that leverages the geometry of the scene to perform efficient non-local operations, requiring only
O
(
n
)
O
comparisons per spatial dimension instead of
O
(
n
2
)
O
. We introduce three new simulated datasets inspired by real-world robotics and demonstrate that ECA significantly improves the quantitative and qualitative performance of Generative Query Networks (GQN)."
neurips,https://proceedings.neurips.cc/paper/2019/file/a6ea8471c120fe8cc35a2954c9b9c595-Paper.pdf,Training Language GANs from Scratch,"Cyprien de Masson d'Autume, Shakir Mohamed, Mihaela Rosca, Jack Rae",
neurips,https://proceedings.neurips.cc/paper/2019/file/a70145bf8b173e4496b554ce57969e24-Paper.pdf,Generalization Bounds in the Predict-then-Optimize Framework,"Othman El Balghiti, Adam N. Elmachtoub, Paul Grigas, Ambuj Tewari",
neurips,https://proceedings.neurips.cc/paper/2019/file/a724b9124acc7b5058ed75a31a9c2919-Paper.pdf,Almost Horizon-Free Structure-Aware Best Policy Identification with a Generative Model,"Andrea Zanette, Mykel J. Kochenderfer, Emma Brunskill","This paper focuses on the problem of computing an
ϵ
ϵ
-optimal policy in a discounted Markov Decision Process (MDP) provided that we can access the reward and transition function through a generative model. We propose an algorithm that is initially agnostic to the MDP but that can leverage the specific MDP structure, expressed in terms of variances of the rewards and next-state value function, and gaps in the optimal action-value function to reduce the sample complexity needed to find a good policy, precisely highlighting the contribution of each state-action pair to the final sample complexity. A key feature of our analysis is that it removes all horizon dependencies in the sample complexity of suboptimal actions except for the intrinsic scaling of the value function and a constant additive term."
neurips,https://proceedings.neurips.cc/paper/2019/file/a7471fdc77b3435276507cc8f2dc2569-Paper.pdf,On the (In)fidelity and Sensitivity of Explanations,"Chih-Kuan Yeh, Cheng-Yu Hsieh, Arun Suggala, David I. Inouye, Pradeep K. Ravikumar",
neurips,https://proceedings.neurips.cc/paper/2019/file/a76c0abe2b7b1b79e70f0073f43c3b44-Paper.pdf,Manifold denoising by Nonlinear Robust Principal Component Analysis,"He Lyu, Ningyu Sha, Shuyang Qin, Ming Yan, Yuying Xie, Rongrong Wang",
neurips,https://proceedings.neurips.cc/paper/2019/file/a76da37101dffabe00e5d636c01719b6-Paper.pdf,Foundations of Comparison-Based Hierarchical Clustering,"Debarghya Ghoshdastidar, Michaël Perrot, Ulrike von Luxburg",
neurips,https://proceedings.neurips.cc/paper/2019/file/a78482ce76496fcf49085f2190e675b4-Paper.pdf,On the Accuracy of Influence Functions for Measuring Group Effects,"Pang Wei W. Koh, Kai-Siang Ang, Hubert Teo, Percy S. Liang",
neurips,https://proceedings.neurips.cc/paper/2019/file/a7a3d70c6d17a73140918996d03c014f-Paper.pdf,Neural Similarity Learning,"Weiyang Liu, Zhen Liu, James M. Rehg, Le Song",
neurips,https://proceedings.neurips.cc/paper/2019/file/a7b7e4b27722574c611fe91476a50238-Paper.pdf,Multi-objective Bayesian optimisation with preferences over objectives,"Majid Abdolshah, Alistair Shilton, Santu Rana, Sunil Gupta, Svetha Venkatesh",
neurips,https://proceedings.neurips.cc/paper/2019/file/a8345c3bb9e3896ea538ce77ffaf2c20-Paper.pdf,Global Convergence of Least Squares EM for Demixing Two Log-Concave Densities,"Wei Qian, Yuqian Zhang, Yudong Chen",
neurips,https://proceedings.neurips.cc/paper/2019/file/a87c11b9100c608b7f8e98cfa316ff7b-Paper.pdf,The Case for Evaluating Causal Models Using Interventional Measures and Empirical Data,"Amanda Gentzel, Dan Garant, David Jensen",
neurips,https://proceedings.neurips.cc/paper/2019/file/a941493eeea57ede8214fd77d41806bc-Paper.pdf,Spatially Aggregated Gaussian Processes with Multivariate Areal Outputs,"Yusuke Tanaka, Toshiyuki Tanaka, Tomoharu Iwata, Takeshi Kurashima, Maya Okawa, Yasunori Akagi, Hiroyuki Toda",
neurips,https://proceedings.neurips.cc/paper/2019/file/a97da629b098b75c294dffdc3e463904-Paper.pdf,First Exit Time Analysis of Stochastic Gradient Descent Under Heavy-Tailed Gradient Noise,"Thanh Huy Nguyen, Umut Simsekli, Mert Gurbuzbalaban, Gaël RICHARD","Stochastic gradient descent (SGD) has been widely used in machine learning due to its computational efficiency and favorable generalization properties. Recently, it has been empirically demonstrated that the gradient noise in several deep learning settings admits a non-Gaussian, heavy-tailed behavior. This suggests that the gradient noise can be modeled by using
α
α
-stable distributions, a family of heavy-tailed distributions that appear in the generalized central limit theorem. In this context, SGD can be viewed as a discretization of a stochastic differential equation (SDE) driven by a L\'{e}vy motion, and the metastability results for this SDE can then be used for illuminating the behavior of SGD, especially in terms of `preferring wide minima'. While this approach brings a new perspective for analyzing SGD, it is limited in the sense that, due to the time discretization, SGD might admit a significantly different behavior than its continuous-time limit. Intuitively, the behaviors of these two systems are expected to be similar to each other only when the discretization step is sufficiently small; however, to the best of our knowledge, there is no theoretical understanding on how small the step-size should be chosen in order to guarantee that the discretized system inherits the properties of the continuous-time system. In this study, we provide formal theoretical analysis where we derive explicit conditions for the step-size such that the metastability behavior of the discrete-time system is similar to its continuous-time limit. We show that the behaviors of the two systems are indeed similar for small step-sizes and we identify how the error depends on the algorithm and problem parameters. We illustrate our results with simulations on a synthetic model and neural networks."
neurips,https://proceedings.neurips.cc/paper/2019/file/a9986cb066812f440bc2bb6e3c13696c-Paper.pdf,Acceleration via Symplectic Discretization of High-Resolution Differential Equations,"Bin Shi, Simon S. Du, Weijie Su, Michael I. Jordan",
neurips,https://proceedings.neurips.cc/paper/2019/file/a9ad5f2808f68eea468621a04c49efe1-Paper.pdf,Seeing the Wind: Visual Wind Speed Prediction with a Coupled Convolutional and Recurrent Neural Network,"Jennifer Cardona, Michael Howland, John Dabiri",
neurips,https://proceedings.neurips.cc/paper/2019/file/a9be4c2a4041cadbf9d61ae16dd1389e-Paper.pdf,Hyper-Graph-Network Decoders for Block Codes,"Eliya Nachmani, Lior Wolf",
neurips,https://proceedings.neurips.cc/paper/2019/file/a9cc6694dc40736d7a2ec018ea566113-Paper.pdf,Sliced Gromov-Wasserstein,"Vayer Titouan, Rémi Flamary, Nicolas Courty, Romain Tavenard, Laetitia Chapel","Recently used in various machine learning contexts, the Gromov-Wasserstein distance (GW) allows for comparing distributions whose supports do not necessarily lie in the same metric space. However, this Optimal Transport (OT) distance requires solving a complex non convex quadratic program which is most of the time very costly both in time and memory. Contrary to GW, the Wasserstein distance (W) enjoys several properties ({\em e.g.} duality) that permit large scale optimization. Among those, the solution of W on the real line, that only requires sorting discrete samples in 1D, allows defining the Sliced Wasserstein (SW) distance. This paper proposes a new divergence based on GW akin to SW. We first derive a closed form for GW when dealing with 1D distributions, based on a new result for the related quadratic assignment problem. We then define a novel OT discrepancy that can deal with large scale distributions via a slicing approach and we show how it relates to the GW distance while being
O
(
n
log
(
n
)
)
O
to compute. We illustrate the behavior of this so called Sliced Gromov-Wasserstein (SGW) discrepancy in experiments where we demonstrate its ability to tackle similar problems as GW while being several order of magnitudes faster to compute."
neurips,https://proceedings.neurips.cc/paper/2019/file/aa36c88c27650af3b9868b723ae15dfc-Paper.pdf,Sparse Logistic Regression Learns All Discrete Pairwise Graphical Models,"Shanshan Wu, Sujay Sanghavi, Alexandros G. Dimakis","We characterize the effectiveness of a classical algorithm for recovering the Markov graph of a general discrete pairwise graphical model from i.i.d. samples. The algorithm is (appropriately regularized) maximum conditional log-likelihood, which involves solving a convex program for each node; for Ising models this is
ℓ
1
ℓ
-constrained logistic regression, while for more general alphabets an
ℓ
2
,
1
ℓ
group-norm constraint needs to be used. We show that this algorithm can recover any arbitrary discrete pairwise graphical model, and also characterize its sample complexity as a function of model width, alphabet size, edge parameter accuracy, and the number of variables. We show that along every one of these axes, it matches or improves on all existing results and algorithms for this problem. Our analysis applies a sharp generalization error bound for logistic regression when the weight vector has an
ℓ
1
ℓ
(or
ℓ
2
,
1
ℓ
) constraint and the sample vector has an
ℓ
∞
ℓ
(or
ℓ
2
,
∞
ℓ
) constraint. We also show that the proposed convex programs can be efficiently solved in
~
O
(
n
2
)
O
running time (where
n
n
is the number of variables) under the same statistical guarantees. We provide experimental results to support our analysis."
neurips,https://proceedings.neurips.cc/paper/2019/file/aa68c75c4a77c87f97fb686b2f068676-Paper.pdf,Coordinated hippocampal-entorhinal replay as structural inference,"Talfan Evans, Neil Burgess",
neurips,https://proceedings.neurips.cc/paper/2019/file/aac933717a429f57c6ca58f32975c597-Paper.pdf,A Linearly Convergent Method for Non-Smooth Non-Convex Optimization on the Grassmannian with Applications to Robust Subspace and Dictionary Learning,"Zhihui Zhu, Tianyu Ding, Daniel Robinson, Manolis Tsakiris, René Vidal",
neurips,https://proceedings.neurips.cc/paper/2019/file/aaebdb8bb6b0e73f6c3c54a0ab0c6415-Paper.pdf,Finite-time Analysis of Approximate Policy Iteration for the Linear Quadratic Regulator,"Karl Krauth, Stephen Tu, Benjamin Recht","We study the sample complexity of approximate policy iteration (PI) for the Linear Quadratic Regulator (LQR), building on a recent line of work using LQR as a testbed to understand the limits of reinforcement learning (RL) algorithms on continuous control tasks. Our analysis quantifies the tension between policy improvement and policy evaluation, and suggests that policy evaluation is the dominant factor in terms of sample complexity. Specifically, we show that to obtain a controller that is within
ε
ε
of the optimal LQR controller, each step of policy evaluation requires at most
(
n
+
d
)
3
/
ε
2
(
samples, where
n
n
is the dimension of the state vector and
d
d
is the dimension of the input vector. On the other hand, only
log
(
1
/
ε
)
log
policy improvement steps suffice, resulting in an overall sample complexity of
(
n
+
d
)
3
ε
−
2
log
(
1
/
ε
)
(
. We furthermore build on our analysis and construct a simple adaptive procedure based on
ε
ε
-greedy exploration which relies on approximate PI as a sub-routine and obtains
T
2
/
3
T
regret, improving upon a recent result of Abbasi-Yadkori et al. 2019."
neurips,https://proceedings.neurips.cc/paper/2019/file/ab49ef78e2877bfd2c2bfa738e459bf0-Paper.pdf,The Impact of Regularization on High-dimensional Logistic Regression,"Fariborz Salehi, Ehsan Abbasi, Babak Hassibi","Logistic regression is commonly used for modeling dichotomous outcomes. In the classical setting, where the number of observations is much larger than the number of parameters, properties of the maximum likelihood estimator in logistic regression are well understood. Recently, Sur and Candes~\cite{sur2018modern} have studied logistic regression in the high-dimensional regime, where the number of observations and parameters are comparable, and show, among other things, that the maximum likelihood estimator is biased. In the high-dimensional regime the underlying parameter vector is often structured (sparse, block-sparse, finite-alphabet, etc.) and so in this paper we study regularized logistic regression (RLR), where a convex regularizer that encourages the desired structure is added to the negative of the log-likelihood function. An advantage of RLR is that it allows parameter recovery even for instances where the (unconstrained) maximum likelihood estimate does not exist. We provide a precise analysis of the performance of RLR via the solution of a system of six nonlinear equations, through which any performance metric of interest (mean, mean-squared error, probability of support recovery, etc.) can be explicitly computed. Our results generalize those of Sur and Candes and we provide a detailed study for the cases of
ℓ
2
2
ℓ
-RLR and sparse (
ℓ
1
ℓ
-regularized) logistic regression. In both cases, we obtain explicit expressions for various performance metrics and can find the values of the regularizer parameter that optimizes the desired performance. The theory is validated by extensive numerical simulations across a range of parameter values and problem instances."
